-0.51703,0.10601,-0.57276,0.5865,0.18722,-0.79225,0.83174,-0.269,0.43786,0.50638,0.0279,-0.28214,0.72898,0.18592,0.78182,-0.74282,-0.97873,0.80195,0.30255,-0.2211,-0.043745,0.61226,-0.53925,0.37628,0.28647,0.13884,-0.4493,0.32119,0.93042,0.94931,-0.8299,-0.27423,0.29079,0.50585,-0.25151,0.60464,0.73558,-0.2296,0.32683,0.43889,0.31229,0.3087,0.073849,0.83418,0.50201,0.35528,-0.81404,-0.63967,0.26933,-0.20456
-0.67297,0.036736,-0.3856,0.27893,0.30784,0.50597,0.90581,-0.31859,0.35833,-0.051942,0.75892,-0.37883,0.82104,-0.14414,0.164,-0.13269,0.57832,0.06618,0.090317,0.66534,0.79558,0.74124,0.80594,-0.23834,0.85723,0.59465,-0.51133,0.77109,-0.41957,0.12408,-0.42162,-0.60461,0.7687,-0.58019,-0.42426,-0.2164,0.15893,0.3265,0.74381,-0.17378,0.76929,0.037226,-0.21598,0.8514,0.47656,0.34437,-0.27221,0.9413,0.10613,0.76922
0.30228,0.55654,0.0029697,-0.53451,0.27483,0.45017,-0.32851,0.84176,-0.0096598,-0.42903,0.95424,0.39183,0.44531,0.29604,-0.51342,0.055178,-0.21609,0.52621,0.16081,-0.18237,0.37304,-0.77494,-0.32067,0.50584,0.66308,-0.90335,0.32651,-0.47728,-0.64207,-0.45969,-0.36037,-0.99231,-0.44715,-0.15603,0.1758,0.2833,-0.22371,0.16593,-0.68324,0.8892,-0.33331,-0.98916,-0.82743,0.44201,-0.25066,-0.61093,0.58378,0.65297,0.47784,-0.93859
-0.5721,-0.51221,0.40773,-0.32013,-0.024359,-0.13833,0.0014852,0.99422,0.49431,-0.14337,-0.72225,-0.17922,0.1063,0.78901,0.68612,0.37493,-0.93223,-0.73764,0.80572,-0.74437,-0.81661,0.76761,-0.71684,0.91068,0.071646,-0.45587,-0.39822,0.54614,-0.96446,0.23567,-0.96206,0.35817,0.37147,-0.18844,0.0057905,-0.21441,0.32965,0.45169,0.23355,-0.6746,-0.080843,0.39282,-0.17862,-0.71782,0.93061,0.35711,-0.21732,-0.88874,-0.46024,-0.18352
-0.24557,0.20419,0.62717,-0.46051,0.13271,-0.75894,-0.88014,0.91843,0.55233,-0.15386,-0.64698,0.89627,-0.21484,-0.49128,-0.7928,0.2277,-0.76114,0.86899,-0.60506,0.84573,0.19816,0.55871,0.47172,0.67513,-0.53833,-0.29723,-0.24117,0.74314,0.51355,-0.067826,-0.14419,-0.84196,0.078689,-0.63723,-0.24659,-0.71117,-0.65823,-0.39868,0.57142,-0.14192,0.70333,0.52808,-0.47991,-0.34028,-0.1837,-0.16228,-0.089388,-0.97017,0.25211,-0.22891
0.42063,-0.69432,0.55831,-0.48301,0.58601,-0.19951,-0.85636,-0.79788,-0.56498,-0.055474,-0.71213,-0.8508,0.17887,-0.21219,0.030755,0.36335,-0.87687,0.0052033,-0.62948,-0.024312,-0.34635,0.30796,-0.84976,0.62558,-0.4845,0.34784,-0.61659,-0.09216,-0.47834,-0.73645,-0.20244,-0.32419,-0.91452,-0.1409,0.95316,-0.22349,-0.85752,0.95285,0.28131,-0.91635,0.76942,0.0096553,-0.61505,0.2946,-0.78384,0.8833,0.61621,0.98323,0.36045,0.11318
0.14286,0.13238,-0.65078,-0.077309,0.67503,-0.014015,-0.81241,-0.25376,0.21494,0.1816,-0.49506,-0.61667,-0.3115,0.079919,-0.11312,0.65142,0.70432,0.49266,-0.31921,-0.17743,0.43031,-0.68203,0.14014,0.74717,-0.93468,0.79314,0.96399,0.64879,-0.025005,-0.16538,0.58398,-0.46793,-0.39036,0.23487,-0.72197,0.96313,0.30205,-0.99649,-0.33108,0.63999,0.10495,0.82,-0.29294,-0.80999,-0.23589,0.60724,-0.65649,0.48108,-0.74132,0.73775
0.22219,0.10877,0.34482,-0.59299,0.44442,-0.013581,0.74731,0.22652,0.55546,0.1354,-0.64666,0.23856,-0.10854,0.77346,0.23707,0.015943,-0.32794,-0.5692,-0.12788,-0.79664,0.047973,0.87022,0.20736,0.3406,0.61947,-0.28575,-0.90317,-0.60233,0.91553,0.38767,-0.30154,0.58567,-0.34646,0.88128,0.0014252,0.85899,-0.16283,0.93488,0.010321,-0.32647,0.62368,-0.69453,-0.68646,0.27845,-0.13002,0.60859,-0.14325,0.34016,0.61197,-0.3863
-0.2586,-0.70536,0.80287,0.99408,-0.55224,-0.35397,0.45056,0.51899,-0.027294,-0.31372,-0.5899,-0.57683,-0.34377,-0.49413,0.72518,-0.70135,0.45426,-0.64946,0.74318,-0.47807,0.14863,-0.50844,-0.69656,-0.81713,0.36192,0.91544,-0.42544,0.63598,0.070918,0.78569,-0.21068,-0.55186,0.91513,0.34419,0.33715,0.38927,-0.1716,-0.69202,-0.48465,-0.93364,0.41426,-0.55564,0.10747,0.23114,-0.604,0.27642,0.40628,0.58428,-0.52696,-0.11769
-0.81954,0.21067,-0.022406,-0.31456,-0.84104,-0.66231,-0.091457,0.25792,0.88772,-0.16849,-0.49023,0.13145,0.90717,0.57993,0.5944,0.80777,-0.29647,0.41965,-0.92953,-0.356,0.082116,0.26771,0.156,-0.94301,-0.41722,0.99695,0.89513,-0.99419,-0.78233,-0.92176,-0.8367,0.46103,0.087645,-0.67219,0.7057,0.060958,0.45305,0.18958,-0.23639,-0.16539,-0.15238,-0.98144,-0.59445,-0.40014,0.67078,0.13907,-0.58566,-0.6184,0.94106,0.63694
0.872,0.45018,0.99946,0.74982,0.29911,0.90207,0.14703,0.82483,0.14817,0.93188,-0.06202,0.92897,0.95057,0.8514,-0.40473,0.91681,-0.76895,0.83846,0.99495,0.94296,-0.3711,-0.47471,0.97795,0.60249,0.0065851,-0.020518,0.23818,0.35697,0.3881,0.98557,0.59772,0.1751,-0.70565,-0.54864,0.89086,0.37773,-0.23022,-0.75592,0.30361,-0.44373,-0.8574,0.62148,-0.4738,-0.90946,0.22999,-0.042011,0.65397,0.41153,-0.29222,-0.63071
0.6753,0.89958,0.27741,0.90282,0.40203,0.065665,-0.87917,-0.9327,-0.93572,0.58338,0.4096,-0.19673,-0.27356,-0.31398,-0.49587,0.025692,-0.016671,-0.89881,-0.18352,0.93,0.99063,-0.00019249,-0.7692,-0.014854,0.69725,0.048826,-0.20441,0.65173,-0.36127,0.93265,-0.043795,0.62003,-0.30247,0.33146,0.67248,-0.86212,-0.3453,-0.98701,-0.96955,0.92094,-0.76763,0.86876,-0.99591,-0.51253,-0.72286,0.87092,0.84786,-0.95,-0.73654,0.93084
0.84578,0.63238,0.61013,-0.74005,0.039959,0.47874,-0.84004,0.70465,0.4303,0.98982,-0.49468,0.57031,-0.57387,-0.57871,-0.97272,0.36528,0.44175,0.48239,0.62316,-0.96944,-0.7615,0.63081,-0.90325,0.9252,-0.037019,0.391,-0.62263,0.42535,-0.24787,0.40553,-0.91307,-0.2782,-0.30178,0.75072,0.032348,0.94091,0.14793,-0.58324,-0.77974,-0.024248,-0.19273,-0.8291,0.63113,-0.89359,-0.08755,0.54799,0.63724,0.91162,0.37681,-0.85352
-0.31075,-0.14228,-0.74717,-0.15103,0.7014,0.019597,-0.16551,-0.98345,0.38235,-0.95254,-0.37508,-0.1358,0.20382,-0.24234,-0.43132,0.73917,-0.62339,0.62428,0.89809,-0.97119,-0.786,0.83711,-0.96714,-0.32981,-0.2792,0.33367,-0.74949,-0.22166,-0.5572,0.31695,0.4063,-0.71994,0.32731,0.74381,0.91136,0.6129,-0.0061507,0.059567,-0.39718,-0.90356,-0.958,0.29681,-0.77353,-0.53379,0.6145,0.48308,-0.81767,-0.26503,-0.65327,0.42374
-0.3081,-0.20841,0.87831,-0.5654,0.85595,0.74748,0.3921,-0.9124,0.76532,-0.89924,-0.29916,0.47888,0.8092,-0.4307,-0.2228,-0.4881,-0.42824,-0.55467,-0.9261,0.029508,0.5551,-0.675,-0.37869,0.79741,0.081223,0.2063,0.41359,-0.97659,-0.21032,0.17612,0.85566,0.37452,-0.27187,0.82621,0.27001,0.59312,-0.69692,-0.14301,-0.41233,0.04671,-0.42607,-0.78986,-0.67317,0.35492,-0.10946,-0.50302,0.52702,-0.9877,-0.0096118,-0.080455
-0.39883,-0.31931,-0.23254,-0.36437,-0.84325,0.1851,-0.2689,-0.59994,-0.61724,-0.026,0.25427,-0.76525,0.71341,0.35975,0.75938,0.50151,0.73224,0.364,-0.1956,-0.42192,-0.37516,-0.015531,0.21235,-0.93499,-0.18384,-0.22069,0.45158,-0.58581,0.79715,0.97454,-0.067252,-0.068549,0.99301,0.32239,-0.48773,0.88212,-0.46668,0.67821,0.39437,0.7962,0.35141,0.27025,0.15166,-0.37606,-0.29925,-0.37174,-0.25332,0.039851,0.018317,-0.23917
0.38865,0.14078,0.30518,-0.98748,-0.25043,0.16781,-0.1355,0.65589,0.81049,0.57492,-0.87859,-0.0032793,-0.83652,-0.73535,0.61967,0.93538,0.65186,-0.72565,-0.79422,-0.45158,0.9177,0.9946,0.90717,0.3427,-0.85198,-0.2331,0.94802,-0.70366,0.84732,0.64851,0.32522,0.062136,-0.25369,-0.66378,0.57144,0.86522,-0.53425,0.4806,-0.90895,0.97514,0.10991,-0.41661,0.055962,-0.93285,0.64626,-0.30208,0.038893,-0.88929,0.58295,0.52153
0.51645,-0.75459,-0.58016,0.18428,-0.64803,0.97944,-0.37762,-0.26307,-0.86464,-0.56611,0.5083,-0.35652,-0.56871,-0.70193,0.97403,0.3848,0.79063,-0.58232,0.59434,-0.86036,-0.52049,0.2471,-0.51801,-0.085488,0.44029,0.40672,-0.09967,0.21231,0.15274,-0.4302,0.77151,0.11621,-0.28001,0.11304,-0.81249,0.69411,-0.027535,-0.097324,-0.065544,-0.65045,-0.2824,0.76844,0.53937,0.51256,0.60554,0.67837,0.90618,0.68369,0.24178,-0.073051
-0.77495,0.64812,-0.75769,0.012984,-0.76393,-0.59529,-0.78796,-0.073575,-0.85044,-0.40436,0.059978,-0.83258,-0.81614,0.68956,0.82074,0.57564,-0.68358,-0.72784,-0.9586,-0.85044,0.13742,-0.12262,0.14773,0.22499,-0.21537,-0.22989,0.86658,0.83537,-0.87292,-0.4339,-0.64943,0.25092,0.37714,0.62993,0.34848,-0.89598,0.23516,-0.49531,-0.096772,-0.046695,-0.97456,-0.30533,0.274,-0.69514,-0.62778,0.5158,0.24235,0.43733,0.78322,-0.82034
0.57515,0.95737,-0.50053,0.2091,0.2036,-0.031512,0.29308,-0.89916,-0.1654,0.95675,0.46798,-0.088887,-0.016548,0.86259,-0.27991,0.40565,0.31853,0.49056,0.33392,0.72831,-0.99966,-0.32073,-0.013641,0.29109,0.25071,0.74244,0.022316,0.30614,-0.54321,0.73003,0.59967,0.79083,-0.22567,0.88335,0.19647,-0.82542,-0.1327,0.67594,0.032697,0.29918,0.41386,0.46713,-0.41107,0.84785,-0.082264,-0.093388,0.036477,0.84162,0.30658,-0.40253
-0.45709,0.43066,-0.73091,0.75736,0.45637,-0.90153,0.595,-0.34502,0.39602,-0.40782,-0.068067,-0.5058,-0.93056,0.7162,0.5441,0.82456,-0.038638,-0.9501,-0.035004,0.5786,0.6627,-0.44504,-0.023733,0.31314,-0.029169,-0.94283,0.21902,-0.48104,0.19184,-0.0054072,0.10959,-0.8149,-0.63654,-0.95222,-0.64253,0.97998,0.70626,-0.4014,-0.18169,-0.69616,0.63904,0.99763,0.52653,-0.29564,0.52217,-0.59328,-0.02469,0.90452,0.37644,-0.78565
0.036876,0.42335,-0.69708,0.27825,0.079507,-0.21863,0.20884,-0.81224,-0.82893,-0.93118,0.99693,-0.93125,-0.1262,0.20141,0.81457,-0.50646,0.238,0.34509,0.1796,-0.2886,-0.61994,-0.88516,-0.68727,-0.77941,-0.29978,-0.96459,0.30092,0.75839,0.44196,-0.20717,0.57371,0.47856,0.82844,0.58129,0.070107,0.87224,-0.7033,-0.06203,0.44178,-0.0085471,-0.90067,-0.80819,-0.56705,0.48498,-0.29796,-0.98001,0.11383,-0.79248,0.14587,-0.31129
-0.42793,-0.52978,-0.033883,0.83468,0.47478,-0.34892,-0.97205,-0.1298,-0.77465,-0.35146,0.86952,-0.62373,-0.065476,0.10454,-0.4072,-0.17649,0.021399,-0.20283,-0.55652,-0.90227,-0.61373,0.58697,-0.59005,0.88134,0.0038789,-0.34057,-0.67042,0.34371,0.82891,0.18741,0.94389,0.77564,0.72754,0.28892,0.49312,0.38994,0.87306,0.83079,0.43444,-0.45934,-0.26496,-0.1038,0.76068,0.94524,-0.82717,0.13495,0.82071,-0.61163,-0.58041,-0.087213
-0.72795,0.40891,-0.066933,-0.41222,0.96121,0.29795,-0.16526,0.85474,0.69232,-0.26714,0.018582,0.35854,0.97152,0.019817,0.59239,-0.15611,-0.96997,-0.13938,0.66356,-0.31224,-0.70285,0.0019577,-0.060481,0.99283,-0.24817,0.35792,0.25935,-0.18627,-0.076997,0.28221,-0.7536,-0.97743,0.87569,-0.21464,-0.56736,0.53879,-0.32689,0.89296,-0.74232,0.1576,-0.98933,-0.44498,-0.69267,0.088187,-0.18856,0.10513,-0.16281,-0.88411,0.69967,-0.32176
0.24496,-0.89155,0.47301,0.33514,-0.44681,-0.2383,0.9349,0.49197,-0.23213,0.17121,0.015726,0.0695,0.95259,-0.96909,-0.020393,-0.64783,0.89049,0.57313,-0.037057,-0.617,-0.89465,0.81206,-0.19277,0.29733,0.21403,0.93565,0.76641,0.19037,-0.66839,-0.082739,-0.82219,0.57333,0.24307,-0.92066,0.18517,0.07487,0.035408,-0.19679,0.2445,0.81976,0.78785,0.436,0.34226,-0.30987,0.058296,0.54742,0.83687,0.086706,-0.96558,-0.42913
-0.062913,0.29333,0.17448,0.2306,0.40302,0.37467,-0.32681,-0.057186,-0.45717,-0.6593,0.55966,0.66273,-0.50267,-0.52789,-0.82243,-0.7686,-0.19567,0.82365,0.10639,0.36237,-0.45036,0.45314,-0.14215,-0.13528,-0.71716,0.59461,0.87326,-0.37047,-0.31023,-0.087026,0.15838,-0.4622,-0.48452,-0.15734,0.27023,0.54012,0.9383,0.2939,-0.79444,0.60272,0.67715,-0.81288,-0.4591,0.61795,0.53824,0.28041,-0.63984,0.19186,-0.061573,-0.23648
0.064987,-0.65659,-0.33737,-0.21166,0.16197,-0.36277,-0.094702,-0.53241,-0.03016,-0.87783,-0.49558,-0.4495,0.21036,-0.8127,-0.12438,0.68244,-0.23109,0.94404,-0.28547,0.45579,0.98911,0.38304,0.51565,-0.9355,0.1997,0.16727,-0.53858,0.09865,0.62301,0.82435,0.76166,0.96604,-0.956,-0.28785,-0.16513,0.72952,-0.33948,0.2951,0.65103,-0.3098,-0.92227,-0.88475,-0.84666,-0.32119,0.07579,0.4514,0.88158,-0.77908,-0.2381,0.92112
-0.1111,-0.26693,-0.14463,-0.67272,0.96238,-0.78244,-0.76701,-0.13859,0.51877,-0.74796,0.83053,0.94974,0.60117,0.60405,0.137,0.41925,0.19954,0.08544,-0.38976,0.84286,-0.38348,-0.72374,-0.17601,0.99179,0.57177,0.43958,0.21968,0.89826,-0.71448,0.10461,-0.12897,0.57072,-0.24978,0.97263,0.37562,0.47896,0.99679,0.96112,0.73974,0.46359,0.552,0.46474,0.47862,0.7994,0.87247,0.11591,-0.31033,-0.73621,-0.33138,0.41306
0.61607,0.30156,-0.91652,0.072183,-0.35114,0.76108,-0.91532,0.21263,-0.26134,0.3818,-0.82163,0.072668,-0.50824,-0.54073,0.14101,-0.80195,0.1876,0.85227,-0.55412,0.46169,-0.021903,-0.41352,0.17051,-0.6367,0.46232,0.91748,0.94302,-0.12947,0.50098,0.12952,0.17995,0.35561,0.44486,-0.4067,0.18457,0.83556,-0.95221,-0.41328,0.87967,-0.26858,0.87001,-0.52464,-0.83133,0.56858,0.84019,-0.58746,0.4426,-0.48006,0.2365,-0.18795
0.32023,0.47313,-0.43072,0.84939,0.90869,0.87495,0.99508,-0.14822,0.11087,-0.15374,0.11746,-0.91673,-0.098979,0.53975,0.95328,-0.024078,-0.95864,-0.19478,0.18831,0.0081012,-0.59307,0.25494,0.54783,-0.60815,-0.27592,-0.46817,0.65198,0.15497,0.54798,-0.41298,0.83271,0.81912,0.46847,-0.36029,-0.88762,-0.89232,0.6757,0.70779,-0.76715,0.084181,-0.72417,-0.51091,-0.068697,-0.58462,0.26404,0.83471,0.73675,0.65218,-0.37047,0.75322
0.99257,-0.92729,-0.3962,0.52382,-0.90999,0.67234,0.15241,-0.49018,-0.79126,0.44778,-0.44422,-0.62158,-0.27989,0.3071,-0.65015,0.99469,0.14925,-0.73054,0.38984,-0.71898,0.15413,0.81393,-0.32248,0.94737,0.76996,-0.80009,0.55146,0.29253,-0.12218,-0.71015,-0.66776,-0.44128,-0.63677,0.096999,0.44657,0.85657,0.76906,-0.56564,-0.33258,0.12264,-0.90872,0.40976,0.17677,-0.84541,-0.28112,0.96882,-0.71281,-0.23763,0.17584,-0.64586
-0.14897,0.88717,-0.86337,0.56866,-0.87699,0.86728,-0.16507,0.020793,0.96377,0.2838,0.30964,0.4254,0.70509,-0.25691,-0.63886,-0.60352,-0.82005,-0.93111,0.44799,0.49577,0.56454,-0.16733,0.014389,0.24353,0.27675,-0.64654,-0.25186,-0.21027,-0.81344,-0.35794,0.85027,0.53389,-0.80278,-0.37229,0.63414,0.77929,-0.042647,-0.056359,-0.8521,0.92327,-0.30145,-0.53285,-0.15857,-0.13864,-0.12085,-0.40479,-0.70244,-0.22041,-0.64824,0.89971
-0.3763,-0.67262,-0.052976,0.54614,-0.76605,0.96495,0.5993,0.70611,0.50342,0.24637,-0.23842,0.36131,0.79091,0.8021,-0.68702,0.16614,-0.36127,-0.36658,-0.34578,-0.82716,0.24246,-0.19149,0.86605,-0.77798,-0.12443,-0.25469,-0.98191,0.73658,-0.22339,0.21913,0.13206,-0.83976,-0.66398,0.4454,-0.77464,-0.18407,0.51823,-0.42183,-0.10191,-0.73721,-0.9518,0.20566,-0.71077,0.48795,-0.044665,-0.86028,-0.18129,-0.40524,0.012703,0.35243
-0.63545,-0.95479,-0.40301,-0.33501,-0.33931,-0.38818,-0.28091,0.76352,-0.87121,-0.72561,-0.12129,0.56842,0.28076,0.63254,-0.39013,-0.18764,-0.78165,-0.045105,0.49635,-0.97489,0.81918,0.66345,-0.81537,0.076732,-0.55605,0.73271,0.30184,0.44906,-0.92887,0.43841,0.18616,-0.35639,0.021198,-0.41869,-0.3,0.75887,-0.63308,-0.71266,0.29479,0.36138,-0.30853,-0.81607,-0.52562,-0.65903,-0.73215,0.46542,0.2738,-0.92875,-0.64304,0.019988
0.38552,0.21991,-0.055787,-0.86219,0.38008,0.69693,0.14228,0.35279,0.97382,-0.29859,-0.90646,-0.96041,0.78407,0.011934,-0.35563,-0.52914,0.82051,-0.46728,-0.88057,-0.71125,0.97944,-0.77567,0.085523,-0.21237,0.66296,-0.46743,-0.40961,-0.97622,0.86879,0.78793,0.4389,0.07203,0.024444,-0.828,-0.86331,0.55835,-0.16359,0.40993,-0.94593,0.21675,0.11909,0.80382,-0.018085,0.50829,-0.46096,0.88034,-0.5847,-0.085653,-0.19637,0.44788
-0.40317,0.00073535,-0.65846,0.82729,0.0049225,0.22795,0.89349,0.32903,-0.15239,0.81369,0.065617,-0.12494,-0.42739,-0.47361,0.68084,-0.18243,0.19538,0.086445,0.040546,-0.28767,0.67501,-0.27682,0.7378,0.41522,0.52417,0.14786,-0.52015,-0.073615,0.5008,-0.38625,0.81305,0.87093,0.22014,0.63469,-0.39118,0.9314,-0.086323,-0.032988,0.50654,0.025201,0.96535,0.016166,0.91029,-0.22248,-0.95376,0.036709,0.37295,-0.65391,-0.16345,-0.66847
-0.11156,-0.34331,0.55953,-0.90022,0.8341,-0.0033669,0.14715,0.91002,-0.94191,-0.85439,0.455,0.63655,0.050683,0.019655,-0.47355,0.94228,0.6891,-0.095896,-0.80536,-0.39024,-0.76721,-0.20814,0.081609,-0.336,-0.99503,-0.78479,0.89441,0.22335,0.17001,0.8181,0.77818,-0.034584,-0.14064,0.46076,-0.78113,0.010796,0.96237,-0.47179,-0.3939,-0.31077,0.60076,0.25001,-0.779,-0.89911,-0.76117,-0.97967,-0.55191,-0.40819,0.88521,-0.607
-0.20513,0.76195,0.99594,-0.49021,-0.55736,0.75968,-0.86069,-0.084005,-0.80666,-0.43745,0.093364,-0.17479,-0.82371,-0.33002,0.87024,0.61663,-0.0025926,0.59156,-0.65087,0.34531,-0.047879,0.066045,-0.018596,-0.70635,0.88069,-0.32396,0.7666,-0.75913,0.28275,0.10431,-0.72853,-0.61793,0.62859,-0.39326,0.95948,-0.15523,0.73031,0.34541,-0.17421,-0.9927,0.29479,0.34451,0.035732,-0.10831,-0.44002,0.42392,-0.42861,-0.4413,0.88107,0.14949
0.77923,0.94351,0.25287,-0.39268,-0.76207,0.60939,-0.68963,0.63975,-0.34054,0.93301,-0.75786,0.061377,0.70423,-0.8056,0.96826,0.30458,0.23346,0.42995,0.35257,0.75847,0.72465,0.99731,0.88139,0.70383,-0.70824,-0.87854,0.39007,-0.96382,-0.63001,-0.76012,-0.50833,0.2799,0.99429,0.87267,-0.2468,0.2827,0.65657,-0.86116,0.54209,0.047094,0.63984,-0.43828,-0.54989,-0.98361,0.52685,-0.36876,0.88951,0.1698,0.54544,0.99375
-0.27439,-0.83707,-0.76075,-0.89005,0.035634,0.61138,0.52824,0.0075451,0.34176,0.058824,0.8967,0.38081,0.52522,-0.97306,-0.16164,-0.56141,-0.08811,-0.60876,0.70764,-0.042476,0.010689,0.16295,0.41011,0.17841,0.71522,0.30866,-0.97633,-0.83102,-0.61632,-0.9085,-0.26843,0.051946,-0.0528,0.22003,-0.25944,0.82008,0.29651,0.33856,0.83153,0.039545,-0.23079,-0.28967,0.90174,-0.54408,-0.84475,-0.34606,0.021098,-0.85571,-0.58986,0.63977
-0.62974,-0.96385,-0.34334,0.65961,0.14164,-0.84536,-0.91053,0.93967,0.7907,0.23643,0.50394,0.24111,0.68943,-0.87755,-0.85753,-0.22175,0.64785,0.39405,0.44542,-0.75101,0.42066,0.99668,-0.54143,0.61585,0.78145,0.14277,-0.033332,0.15977,0.031587,-0.915,-0.31258,-0.022706,-0.40184,0.32442,0.47288,-0.34628,0.82355,-0.535,-0.18068,-0.24933,0.097932,-0.72653,-0.63405,-0.12547,0.27332,-0.088492,0.81244,0.2157,0.52434,-0.42569
0.84215,0.84705,0.66573,-0.12386,0.098634,0.26339,0.49432,-0.024268,0.76451,-0.22731,-0.40213,-0.039901,-0.039869,0.58441,0.5481,0.098106,0.38265,-0.6702,-0.81091,0.056086,0.90248,0.1581,-0.86933,-0.25772,0.82609,-0.026397,-0.22647,0.62272,0.15065,-0.92394,0.7103,-0.34684,-0.93578,0.63444,-0.011098,-0.3177,-0.98611,-0.5655,-0.90871,-0.058856,0.31083,0.084227,0.31421,0.60086,-0.2503,0.54258,0.5002,0.96145,0.71342,-0.84899
-0.98599,-0.46313,0.92389,-0.95994,0.27952,-0.81451,-0.905,0.43228,0.74723,-0.7592,-0.45893,0.13003,0.50158,-0.98706,-0.21882,0.20202,0.16569,0.99897,0.88274,-0.67213,-0.2227,0.86472,0.24188,0.28959,0.80737,-0.56562,-0.32723,0.74496,0.36209,-0.44588,0.40847,-0.65573,0.48488,-0.78972,-0.58744,0.96259,-0.44348,0.92482,0.29511,0.7875,0.57755,-0.53367,-0.77491,0.49353,-0.33261,0.42968,-0.0086959,-0.34488,-0.44365,0.09572
0.010049,-0.3329,-0.71689,-0.49997,-0.47938,-0.65335,-0.62089,-0.84123,0.22412,0.22027,-0.67191,-0.17019,-0.39404,-0.59599,-0.89393,-0.12911,-0.4855,-0.37971,-0.045504,0.45116,-0.65499,-0.51697,-0.5267,-0.0014787,-0.52268,0.10294,-0.91442,0.68486,-0.3197,0.90212,0.33137,-0.98864,-0.93124,-0.71438,-0.87615,0.21896,-0.99394,0.81884,-0.80685,-0.37955,-0.4137,0.057366,0.14502,-0.66881,0.15646,0.26629,-0.047629,0.50703,0.57943,0.67161
0.71906,0.25833,-0.36777,0.0849,0.0077597,-0.42363,0.83511,-0.13661,-0.047833,-0.14487,0.73322,-0.57599,-0.46871,-0.71694,0.076489,0.66295,0.68317,-0.061175,0.81255,0.69342,-0.033742,0.2593,-0.035894,0.98395,0.87132,-0.95432,0.86231,0.14022,-0.36492,0.018719,0.04835,0.38538,-0.67921,-0.82965,0.034646,0.77773,-0.72169,0.96633,-0.13684,0.47753,-0.7688,0.93553,0.62482,0.36638,0.94306,-0.67384,-0.8457,-0.8306,-0.046278,-0.96583
-0.47244,0.5169,-0.76913,0.83022,-0.84487,0.12792,-0.963,0.45458,-0.92669,0.51486,-0.83944,-0.79052,-0.50527,-0.55485,0.036904,0.072634,-0.30705,-0.13906,-0.37057,0.080986,0.14618,-0.74389,-0.91215,0.43614,0.89667,0.86115,-0.012708,0.85977,0.84796,0.64298,0.69286,-0.1448,-0.96707,0.4134,0.35248,-0.29433,0.082585,0.69713,-0.22168,-0.12276,-0.59181,-0.98376,0.20901,-0.6114,0.68739,0.15778,0.94592,0.13033,-0.4248,0.30329
-0.023424,0.22149,0.038551,-0.95379,-0.54818,-0.51035,0.49699,-0.31212,-0.71987,-0.94331,0.82746,-0.11764,-0.72606,-0.3209,-0.5927,-0.41613,-0.36018,-0.33342,0.54666,-0.096075,-0.42492,-0.50231,0.75066,0.29374,0.95446,-0.86116,-0.46489,-0.033936,-0.2799,0.58053,-0.71565,0.90035,-0.37564,0.69095,0.11169,-0.25399,-0.64625,0.1183,0.86405,-0.22614,0.99345,-0.083203,0.71202,0.72267,0.93664,-0.59163,-0.2386,0.77965,-0.33092,0.428
0.099979,0.61823,-0.20885,0.69776,0.3732,0.63412,0.95249,0.42096,0.68857,0.98629,0.13106,0.29573,-0.13657,0.93392,-0.88701,-0.54889,-0.5101,-0.4374,0.68818,0.038491,0.92617,-0.48412,0.47224,0.66187,0.97493,0.53985,0.38869,0.74204,-0.48864,0.29313,-0.13509,0.69975,0.35148,-0.38807,-0.21332,-0.10423,-0.86929,0.95605,0.45684,0.44295,0.23926,0.47334,-0.68022,-0.86297,-0.60221,0.86594,-0.45239,0.026153,0.47175,-0.050729
-0.7371,0.97647,0.31385,0.83965,-0.20929,-0.8602,-0.83631,-0.038186,-0.95777,-0.40515,0.63934,0.21643,0.80458,-0.19977,-0.4646,0.008069,-0.30197,0.27501,0.79368,-0.64905,0.23372,-0.68277,0.70749,-0.24664,0.6413,0.96175,-0.17017,0.40714,0.41956,-0.6859,-0.73219,-0.79514,-0.38124,-0.37559,0.040217,-0.083924,0.59131,0.80214,0.34344,0.20135,0.47108,0.77861,0.47481,0.94173,-0.92042,0.16634,0.46421,-0.17548,-0.14897,-0.7833
-0.47599,-0.74783,0.30691,0.30827,0.17558,0.8095,0.67946,-0.963,-0.58265,-0.71012,0.60353,0.89916,-0.20525,0.11684,0.83854,0.94318,-0.65055,-0.031409,-0.5955,0.91615,0.41318,0.39893,-0.98316,-0.89723,-0.52683,0.49586,0.81374,-0.97095,0.24256,-0.18317,-0.78526,0.17143,0.26766,-0.53489,-0.9668,-0.35385,0.29421,-0.78345,-0.72582,-0.32072,0.74039,0.7819,0.43468,-0.486,-0.46686,0.17171,0.7897,0.59992,0.77333,0.9198
-0.32424,-0.56349,0.21922,0.9302,-0.17906,0.46388,0.92593,-0.6229,0.30949,0.92822,0.56947,-0.91354,0.7292,-0.92936,0.68459,-0.078137,0.56729,-0.10743,0.22601,-0.97347,0.045373,0.82491,0.44666,-0.95795,-0.25229,-0.37482,-0.50182,-0.47745,-0.42807,0.41054,-0.19311,0.6695,-0.51428,-0.072029,-0.010233,-0.45706,0.85089,0.030741,0.74147,0.49319,0.31765,0.25635,0.066915,0.75374,-0.72577,0.34655,-0.40749,-0.47282,-0.23203,0.031442
