0.84426,0.18181,0.87487,0.55722,0.27772,-0.33513,-0.91396,-0.61965,-0.31506,-0.057543,-0.43377,-0.20583,-0.43545,-0.72875,-0.80555,-0.093206,-0.21856,0.56803,-0.58952,0.48647,0.15943,-0.64408,-0.5725,-0.41204,0.3046,0.61866,-0.93058,-0.61094,0.82046,-0.0091053,-0.21243,0.31094,0.54888,0.24272,0.18109,-0.52568,-0.78001,-0.42816,-0.58675,0.74562,-0.01726,0.40697,0.81782,0.24694,-0.38579,0.70036,0.31042,-0.043726,-0.040604,0.55364
0.31115,-0.99322,0.37421,-0.84145,-0.3681,-0.82974,0.095432,-0.99622,-0.66851,0.072238,0.24466,-0.22232,0.33725,0.14264,-0.23448,-0.97154,0.52989,-0.98865,0.26487,0.35907,0.90651,0.17805,-0.22443,0.79646,0.98894,0.45403,-0.24368,0.77261,0.33696,-0.17147,-0.02907,-0.8799,0.45061,-0.62087,-0.86897,0.56157,0.60408,-0.099486,0.54219,0.83473,-0.024058,-0.095395,-0.56941,-0.91448,0.6609,0.45504,0.36313,-0.0031986,-0.012612,-0.32968
0.26729,-0.028888,0.86106,-0.51575,-0.84423,0.50231,-0.99701,0.71555,0.22367,0.86851,-0.79344,0.21187,0.23871,0.24708,-0.35134,-0.36351,0.86968,0.46963,0.36617,0.40179,-0.32368,-0.68096,-0.93268,-0.22801,0.19975,0.69076,-0.6435,-0.061225,0.56314,-0.8904,-0.0063627,0.37491,0.79711,-0.15264,-0.52392,-0.38392,-0.22024,0.58523,-0.81283,-0.41179,0.16361,0.88195,-0.41215,0.10764,-0.97822,-0.17414,-0.74665,0.66703,0.84152,0.47755
-0.1964,0.46289,-0.16414,-0.08915,-0.97659,0.49347,0.44952,-0.97998,-0.43025,-0.87582,-0.26027,-0.96281,0.83093,0.39431,-0.82083,-0.45397,0.87744,0.21196,-0.089743,-0.67204,-0.36665,-0.19662,0.88907,-0.97585,0.037343,0.23178,-0.93031,0.81482,0.82456,0.13705,0.60246,0.32371,-0.61354,0.90939,-0.71997,-0.41397,0.14329,0.65112,-0.56871,0.1773,0.82325,-0.24175,0.72314,0.64901,0.70534,-0.70788,0.93506,-0.30793,-0.67062,0.98421
-0.28432,0.073943,0.62786,-0.069612,0.27453,-0.53712,0.23754,-0.98263,-0.39536,-0.83138,0.0022872,0.38165,-0.5852,-0.16854,-0.45858,-0.19617,-0.37979,0.33178,-0.83112,-0.22942,0.47706,0.27635,-0.081277,-0.73275,-0.85559,0.22704,0.75123,0.082617,-0.6043,0.73376,-0.14206,-0.89344,-0.38015,-0.72986,0.60726,0.77251,-0.70696,0.15459,-0.82491,-0.17208,0.50731,0.77997,0.80835,0.049028,-0.31816,0.095367,-0.51507,-0.91262,0.67784,-0.61021
-0.092025,0.97303,-0.1199,0.77831,-0.037731,-0.37078,-0.25533,0.68097,0.0014366,0.60396,-0.3527,-0.072002,-0.89802,-0.72253,0.79567,-0.54002,0.29539,0.67289,0.98098,0.27084,-0.70233,0.40142,0.58103,0.26492,0.32591,-0.98064,0.94203,-0.70172,0.434,0.91025,0.21205,0.52665,-0.5386,0.11923,0.60864,-0.34333,0.011529,0.56409,0.56942,0.13684,0.77185,-0.51145,-0.84814,0.94907,-0.28029,0.61486,0.065514,0.60859,0.53342,-0.62736
0.67787,0.0031039,0.52495,-0.46114,-0.90722,-0.6763,-0.41168,0.54009,0.05738,0.018653,0.79098,0.5382,0.40612,-0.37981,0.35406,0.36687,0.83834,-0.83128,-0.9213,-0.69399,0.9916,-0.10416,-0.78616,0.10318,-0.17978,0.12629,0.16163,0.7356,-0.5732,0.048248,0.26525,-0.9307,-0.97441,-0.90468,0.34276,-0.73741,0.8911,-0.28879,0.18211,0.52486,-0.65083,-0.80746,0.7341,0.063475,-0.21037,-0.27338,0.66288,0.36199,0.076622,-0.098613
-0.21997,-0.90055,-0.98247,-0.75029,0.101,-0.91538,-0.88972,0.71432,-0.97168,-0.22041,0.40398,-0.3301,-0.68055,0.42471,-0.0036014,-0.271,0.29215,0.39008,0.48264,-0.67349,-0.45571,-0.44954,0.52095,-0.49445,-0.48033,0.70815,-0.26124,0.4948,0.4199,0.56245,0.051385,0.79548,-0.78279,-0.60892,-0.16365,0.056062,0.80231,-0.93452,-0.35853,0.19282,-0.8521,-0.57301,0.84455,0.88349,0.34097,-0.053408,0.36459,0.64777,-0.71182,-0.94166
0.77935,-0.77907,0.99006,-0.5272,-0.31438,0.10759,0.40138,0.8669,-0.76381,-0.76257,-0.7589,-0.67584,0.34211,-0.5751,-0.078494,-0.61467,-0.63309,-0.314,0.17387,0.62258,-0.69873,-0.86588,0.94548,-0.20615,0.52726,-0.096218,0.82656,0.54039,0.4629,-0.9241,-0.19189,0.41447,0.29475,0.017188,-0.27976,-0.57356,-0.16563,0.71347,0.25383,-0.18039,-0.46143,-0.074409,0.79421,0.5423,-0.72288,-0.10249,0.034287,-0.73491,0.20259,-0.35427
0.6229,-0.057066,-0.84988,-0.48604,-0.95958,0.34327,0.78593,-0.96985,-0.7217,0.31048,0.9901,0.16942,-0.86337,0.46761,0.10155,-0.75886,0.70001,0.50609,0.91322,0.64573,0.49405,0.038275,-0.81575,-0.6512,0.76142,-0.32339,0.27514,-0.51934,-0.11091,-0.72443,0.37917,-0.82108,-0.27982,-0.15205,-0.77275,0.81143,-0.090638,-0.32069,0.8067,0.82514,-0.57459,0.62082,0.34245,0.97688,-0.21605,0.42456,-0.18046,-0.88928,0.80152,-0.34603
0.6445,-0.66976,-0.66079,-0.84092,0.28917,0.97511,0.45205,-0.62031,0.52417,-0.47821,0.88784,-0.5068,-0.9405,-0.22132,-0.33865,0.30347,0.95674,-0.73735,-0.20026,0.75512,-0.6667,0.11188,-0.24862,0.5251,0.096722,-0.82966,-0.059418,-0.72714,0.7316,-0.94263,-0.14954,-0.33235,0.71662,0.85823,-0.82186,-0.1546,-0.35771,-0.20849,-0.48221,-0.67365,-0.34265,0.28158,-0.23983,0.08435,-0.36429,0.6163,-0.70979,0.67904,-0.53558,0.14309
0.72979,-0.08896,0.028393,0.34022,0.099204,0.79737,0.17104,0.38821,-0.58606,0.040894,0.57476,-0.80321,0.68323,-0.95779,-0.62696,-0.37585,-0.35017,0.44192,0.027284,-0.7621,0.59712,0.61744,0.031593,0.58608,-0.097073,0.78977,0.78013,0.57601,0.54485,0.626,-0.5226,-0.72329,-0.038068,0.2147,-0.62221,-0.026367,-0.80099,0.54348,-0.21545,-0.70162,0.32164,0.1171,-0.56266,0.389,0.65156,-0.55725,-0.50911,0.57839,0.20588,-0.18454
-0.32251,0.23374,0.55812,0.049695,-0.1702,-0.7029,0.90442,0.9546,0.0070276,-0.93189,0.24355,-0.18036,0.50785,0.30166,-0.7697,-0.85944,-0.49118,-0.94995,0.58668,0.28235,0.52753,0.21669,-0.99208,-0.043271,0.87052,-0.11059,-0.64133,0.77509,-0.61142,-0.34977,0.54888,-0.52154,-0.68716,-0.23876,0.8369,-0.83841,-0.13799,0.88959,-0.6066,0.21141,-0.039675,0.35943,-0.25106,-0.056032,-0.7845,-0.40228,0.39774,0.97825,0.38521,0.33391
-0.87347,-0.77003,-0.28243,0.36778,0.60938,-0.82313,-0.2785,0.15052,-0.53249,0.92531,0.90142,0.64638,-0.80443,0.26872,0.17179,0.29992,0.13724,-0.19077,-0.20918,0.12485,-0.82635,0.01454,0.89477,-0.82876,-0.83317,0.78716,0.60064,-0.29324,-0.14193,0.81995,-0.60013,0.94215,-0.35341,-0.88248,0.55025,0.92555,-0.37042,-0.74846,0.6392,0.64135,-0.57676,-0.34697,0.16743,-0.49049,0.87732,0.96062,-0.16333,-0.94323,-0.93541,-0.14233
-0.46627,-0.83486,-0.41329,-0.017045,-0.68285,-0.2948,-0.8175,0.12474,0.32426,0.86468,-0.77782,-0.67202,-0.58303,0.43686,-0.27132,0.6978,0.46589,0.71632,-0.67868,0.71402,0.96552,0.084183,-0.096952,0.23634,-0.26392,0.05435,0.82457,0.07599,-0.84747,0.84931,-0.33322,0.94209,0.18521,0.086427,0.69774,-0.041434,0.97557,0.31982,-0.88636,-0.23472,0.66226,-0.09201,-0.51031,-0.64914,-0.17509,0.40832,-0.69536,0.51194,-0.35367,0.88886
-0.81486,-0.96198,-0.69588,-0.43514,0.50436,0.70132,-0.026166,0.88355,0.28362,0.045507,0.75383,-0.58865,-0.8261,0.60323,-0.84934,-0.79734,0.25863,0.64297,0.13891,0.49533,0.34627,-0.09261,0.96628,0.94309,-0.93374,-0.093987,0.58188,-0.19648,-0.65498,0.88405,-0.30785,0.6139,0.79766,0.052731,0.99294,-0.6567,-0.1319,-0.84736,-0.092267,-0.021318,-0.55818,0.33082,0.87069,0.77753,0.55697,-0.19872,0.62677,-0.66998,0.19176,-0.026411
0.34262,-0.82555,0.81055,0.048242,-0.025243,0.40652,-0.66883,0.37271,0.69934,0.25489,0.53613,-0.80491,0.73148,0.36173,-0.3388,-0.31528,-0.94498,-0.33292,0.19433,-0.93831,-0.42747,-0.45744,-0.53375,0.0021929,-0.90799,-0.97173,0.62504,-0.8043,0.16861,-0.093206,-0.12144,0.84615,0.50202,0.7931,0.49705,-0.882,-0.19726,-0.13823,-0.50479,-0.47863,0.44659,-0.35216,-0.16128,0.40931,-0.13122,-0.24613,-0.80786,-0.38602,0.11304,0.48731
0.88983,-0.17175,-0.45439,0.84964,-0.15935,-0.67381,-0.48535,-0.33768,0.7478,0.69116,0.37015,0.54026,-0.95082,-0.44603,0.18825,-0.57674,-0.40843,0.30414,0.64171,0.70709,-0.46113,0.65836,-0.26522,-0.048375,0.28118,-0.46435,0.21906,0.58364,-0.34573,-0.61413,0.68099,0.36449,0.44029,0.47,-0.89643,0.61413,-0.21048,0.8847,-0.25684,-0.57696,0.32303,-0.26214,0.301,-0.82401,-0.62184,-0.33601,0.74656,-0.27213,-0.4808,-0.67804
0.31262,-0.11595,-0.31623,0.50594,0.36248,-0.60422,-0.99651,-0.31989,0.89366,0.75089,0.4385,0.96944,-0.49687,0.30892,0.0036829,-0.81759,-0.75811,-0.2189,0.98676,-0.062528,0.012451,-0.054324,-0.47432,0.99849,0.020373,0.59733,0.80065,-0.50323,0.65018,-0.72351,0.59626,0.28801,-0.73259,0.1944,-0.95904,-0.97693,-0.67462,0.20714,-0.68384,0.16719,-0.54803,0.38851,-0.90888,0.32237,-0.84135,0.4666,0.030934,-0.14748,-0.51172,-0.40048
-0.16728,0.71243,-0.9002,-0.0062988,0.98867,0.87509,0.5265,0.86874,0.61713,-0.89166,0.21247,-0.11722,0.23125,0.52956,0.5626,-0.49477,-0.7126,-0.11585,-0.31478,-0.028241,0.14416,0.28713,-0.9735,0.43416,0.1236,-0.58926,-0.94501,-0.076063,0.48531,-0.038848,0.33153,-0.0065015,0.5516,0.71113,0.61874,-0.60494,-0.16497,-0.87533,0.17783,0.61815,0.48368,-0.2207,-0.30457,0.81878,0.81993,0.084922,-0.67258,0.82387,-0.33761,0.46041
-0.51679,-0.51893,-0.59075,0.7847,0.96615,-0.47523,0.52759,-0.38501,-0.84658,-0.85746,-0.72895,-0.73874,-0.063228,-0.41605,0.64679,-0.58595,0.46579,0.20228,-0.99876,0.03159,-0.61643,0.19342,-0.85925,-0.060429,-0.4371,0.28563,-0.53698,-0.42917,-0.98497,-0.87017,-0.49329,0.98375,0.19086,-0.79737,0.37091,0.42233,0.017615,-0.47852,0.11189,-0.13383,0.78444,-0.14468,-0.41147,0.46788,-0.27541,0.10567,0.49168,0.52605,0.76692,0.49626
-0.29802,0.6867,0.047371,0.83328,0.99628,-0.91849,-0.96865,-0.92247,-0.39998,-0.60919,0.13553,-0.51,0.47671,0.63698,0.79443,0.23211,-0.077762,0.97774,-0.8739,-0.22308,0.18477,-0.7281,-0.24347,-0.96198,0.35746,0.38734,0.88889,-0.79943,0.53763,0.73308,-0.30149,0.44814,0.98048,0.11241,0.84704,0.0034531,-0.43562,0.40984,-0.71228,0.0023412,0.4431,-0.55626,-0.38369,-0.48995,0.75708,-0.7244,-0.13953,0.32314,-0.078415,0.92615
0.39948,-0.25032,-0.52542,-0.089902,0.03981,0.29765,-0.7525,0.13556,-0.78954,0.083278,-0.30734,0.73273,-0.60956,-0.84456,0.13916,0.7837,0.067291,-0.85088,-0.068082,-0.23141,-0.13404,-0.50277,0.11975,0.030554,0.25373,-0.80585,0.28011,0.17185,-0.68168,-0.67395,-0.089581,-0.24019,-0.96876,-0.39469,0.68277,0.64835,0.30414,0.89796,0.95889,0.35049,-0.17794,0.50498,-0.78712,-0.67388,0.049348,0.36876,-0.68461,0.69069,-0.90375,-0.8763
-0.022566,-0.96197,0.18405,-0.34738,0.32932,-0.22657,-0.83912,0.3017,0.40581,0.092586,0.35653,-0.86856,0.096516,0.81776,-0.92001,0.43282,-0.42166,-0.28739,0.97446,-0.5904,-0.74577,-0.34234,-0.5279,0.39458,0.41789,0.47869,0.018963,-0.98906,0.16803,-0.19769,0.41345,-0.84088,0.66641,0.87381,0.15914,-0.66603,0.24347,-0.34937,0.47422,0.52027,0.43111,0.54983,0.71682,-0.49429,-0.15785,-0.42425,-0.82998,-0.8758,0.25294,0.66214
0.64074,0.49223,0.62602,-0.32642,0.62096,0.40909,-0.84385,0.47738,-0.094597,-0.47626,-0.32176,-0.87932,-0.081762,0.99535,0.91497,0.73044,0.68072,-0.58786,-0.92091,-0.78248,-0.68083,-0.89024,0.18174,-0.85053,0.23073,0.95221,0.24338,-0.52512,0.97178,0.4147,-0.001875,0.46517,-0.71721,-0.1607,0.53646,0.6899,0.41726,-0.17156,-0.78606,0.034703,0.88317,-0.12845,-0.94719,0.33006,0.778,0.84007,0.7279,-0.9866,0.8715,0.21883
-0.34007,-0.67112,-0.22714,-0.48686,-0.54548,-0.86156,0.18249,0.91275,-0.30079,-0.58125,-0.34335,-0.47996,0.94275,-0.1624,0.79878,0.6765,-0.683,-0.19359,-0.26685,0.43008,-0.56611,0.44114,0.78702,-0.83611,-0.10086,0.5148,-0.0056744,0.98675,-0.98033,-0.18684,-0.30318,0.027469,0.89144,-0.94917,0.71642,-0.40216,-0.49388,0.36068,-0.81645,0.28469,0.87082,-0.8571,-0.73838,-0.044159,-0.23738,-0.75257,0.55427,-0.8654,0.26505,-0.25079
-0.81187,-0.9601,0.56576,-0.53008,0.34233,0.86207,-0.0077441,-0.38789,0.6107,0.4724,-0.57104,-0.10607,-0.3516,-0.46818,-0.69532,-0.96087,-0.95414,-0.2776,-0.65994,-0.95538,-0.41199,0.58285,0.30194,0.24712,0.45497,-0.58691,0.22267,0.4944,-0.13993,0.51177,0.61294,0.044696,-0.31437,-0.52861,-0.21094,0.16622,-0.019354,-0.98545,0.054715,-0.7752,0.13329,0.32896,0.60138,-0.024946,-0.26737,0.51375,-0.46597,-0.84056,0.42763,0.65611
0.66352,0.17068,0.43001,-0.28007,0.03713,-0.49013,-0.014122,0.51821,-0.88545,-0.18781,-0.25643,0.35032,-0.59478,-0.48007,0.33235,-0.33751,0.19874,0.57356,0.73332,0.99535,0.56117,0.95648,0.0077816,-0.17388,0.96963,-0.64998,-0.77805,-0.82187,-0.10122,0.71785,-0.65375,0.62871,0.20929,0.49817,-0.76034,0.94428,-0.35634,-0.13123,-0.35392,-0.58096,-0.92932,-0.13749,-0.16674,-0.42552,-0.56287,-0.11266,-0.4307,0.78558,-0.92901,-0.43237
-0.14664,0.59819,0.99949,-0.43319,-0.51732,0.345,0.2964,-0.43735,-0.62345,0.03098,-0.11784,-0.47703,0.13455,-0.31977,-0.88466,-0.88749,0.29691,0.090729,0.27637,-0.84816,-0.35249,-0.80163,0.28878,-0.16259,0.068952,0.82164,-0.52704,-0.86186,-0.85639,0.6771,-0.57018,0.66924,-0.86526,0.78998,-0.11146,0.71862,0.29455,0.21248,-0.040382,-0.032131,-0.87956,0.85658,0.91276,0.33132,0.77236,0.77633,0.21397,-0.40122,-0.083749,-0.81444
-0.4861,0.36321,-0.9594,0.97131,-0.12328,-0.49516,0.68149,0.80382,-0.44091,0.42116,-0.065949,0.39235,-0.033743,0.57716,0.73614,0.34529,-0.022095,0.41943,0.77414,-0.21537,0.14225,0.39822,0.51852,0.080296,0.55976,-0.4608,-0.96509,0.58678,-0.021892,0.35252,0.69076,0.89371,0.59044,0.46151,-0.56084,0.44256,0.96377,0.7781,-0.78956,0.25718,-0.62303,0.49289,0.055517,0.024379,-0.20437,0.6986,-0.90535,-0.76616,-0.42165,0.17513
0.21179,-0.40377,0.31833,-0.015757,0.24527,0.8889,-0.9657,0.34118,0.5061,0.98294,-0.47062,0.11109,-0.41516,0.27303,0.13659,-0.52384,0.98652,0.049952,0.52972,-0.33588,0.24867,-0.72837,-0.34215,-0.85036,0.98306,-0.62114,0.65361,-0.99104,-0.82599,0.041308,-0.13355,-0.026893,-0.4467,-0.42494,-0.7602,0.34383,0.56314,0.17774,0.95223,0.73573,-0.24771,-0.28028,0.97853,0.25081,-0.71567,0.29914,0.6711,-0.70158,0.93052,0.50111
0.15425,0.070169,0.065827,0.38156,0.32657,-0.34732,0.68812,-0.4169,-0.18662,-0.68809,0.78031,-0.914,-0.1897,0.49447,-0.37807,-0.050131,0.026222,0.16797,-0.029443,0.30729,-0.32527,-0.36878,0.096361,0.14081,0.27317,-0.12911,-0.014777,-0.56999,0.45851,0.90451,0.88007,-0.63952,-0.93294,0.58655,-0.86485,0.59795,-0.21228,0.50176,0.53533,-0.65616,0.13735,-0.24708,0.91212,-0.044904,0.63189,0.9464,0.93761,0.5194,-0.16336,-0.50129
0.92289,-0.65059,0.91444,-0.69121,0.30629,0.87352,0.54379,-0.35303,-0.36322,-0.051224,-0.89919,-0.66681,0.0055168,0.80638,-0.79325,-0.88983,-0.23417,-0.55934,-0.86306,-0.013433,0.99423,-0.17422,0.52332,0.66181,-0.45345,0.82482,0.025105,-0.45294,-0.33538,0.48852,0.56477,-0.64282,0.63769,-0.54427,-0.0025816,0.60904,-0.084473,-0.17614,0.77455,0.40214,0.33806,-0.69321,0.14934,-0.33314,-0.081371,0.72794,0.5002,-0.18583,-0.90751,-0.2149
-0.87324,0.064516,0.39068,-0.1134,0.83937,-0.47706,-0.42179,0.43354,-0.12285,-0.041438,-0.10172,0.17336,0.57936,0.99994,-0.89361,0.68096,0.092176,0.36518,0.035736,-0.95336,0.42861,-0.94855,-0.69704,-0.40743,0.20616,-0.61976,-0.54758,0.40722,-0.086538,0.44481,0.65616,0.19539,0.54927,0.09333,-0.24072,-0.30011,0.10375,0.73751,0.34399,0.10143,0.80997,0.32831,-0.35375,0.78705,-0.48172,-0.05339,0.84847,0.25558,0.23908,0.13459
0.43887,-0.5757,-0.064975,-0.67891,0.21431,0.68455,0.40127,-0.63154,-0.29928,-0.15217,0.79092,0.018778,-0.81346,0.95442,0.94014,0.19975,-0.85199,-0.33162,-0.18767,-0.91854,0.212,0.23807,0.83105,0.28812,0.27208,0.41804,-0.63522,0.61219,-0.049268,-0.7487,-0.44941,0.94945,-0.73731,-0.34087,-0.66866,-0.95643,0.33975,0.30181,0.64366,0.86706,0.55886,-0.64229,0.83228,-0.27793,0.40723,0.81342,-0.786,-0.84781,-0.073773,0.94621
0.80402,0.36878,-0.4068,-0.19715,-0.88605,0.30124,0.82609,-0.11934,-0.07839,-0.025319,0.82246,0.99873,-0.59703,-0.048034,-0.81164,-0.44109,0.66582,0.37898,0.16341,-0.19211,-0.29107,0.0017725,0.47261,-0.72432,0.82217,0.52729,0.84387,0.31925,-0.046007,0.17607,-0.2237,0.85506,-0.75563,0.34425,0.60446,0.11241,0.57215,0.16511,-0.56196,0.18008,0.77222,0.7652,0.66671,0.087891,-0.12077,-0.34947,0.81835,0.41635,-0.54715,0.85422
-0.60963,-0.22368,-0.15849,0.19344,-0.16944,0.26907,0.88979,-0.27097,-0.17559,0.98856,-0.6804,0.9571,-0.95045,-0.04453,0.31181,0.93009,-0.49219,0.95021,0.93273,-0.061723,-0.61268,-0.31043,0.81726,0.68906,0.23128,-0.45571,0.89059,-0.061159,-0.24459,-0.56663,0.86719,0.10785,-0.32074,0.39914,-0.99783,-0.52492,-0.18333,-0.92124,0.61792,0.88004,0.30809,-0.97568,-0.4605,-0.63094,-0.94823,0.27369,0.63916,0.79419,0.90921,0.59334
0.79534,-0.54081,-0.20762,0.68955,-0.053972,-0.40369,-0.46405,-0.57299,0.89424,-0.83728,0.1687,0.52957,0.36273,-0.86278,-0.25837,-0.82453,-0.65956,0.41145,0.92511,0.90764,-0.55945,-0.98441,0.21776,0.64827,0.88733,-0.40985,0.11195,0.52664,0.99858,-0.93103,-0.10813,-0.42209,-0.22105,0.14838,0.022803,-0.27303,0.38909,0.25421,-0.48407,0.75526,-0.74737,-0.88482,0.81821,0.92932,-0.35664,0.87141,0.28722,-0.49345,0.2102,-0.59403
0.64321,0.15027,-0.79309,0.8179,-0.43415,0.30645,-0.69128,0.067093,0.89578,-0.97239,-0.10618,-0.53152,0.4707,-0.39053,0.11696,-0.9062,-0.057166,0.19795,0.99679,-0.42207,-0.87836,0.37588,0.25118,0.50534,-0.48853,0.92244,0.2491,0.17927,0.29882,0.99762,-0.47365,-0.54892,-0.46588,0.3982,-0.43449,-0.15497,-0.43824,-0.19963,0.49636,-0.25711,-0.99679,0.5395,0.5518,0.71565,-0.1418,-0.19187,0.99767,0.80073,0.65084,0.093554
0.33189,-0.73846,-0.043587,-0.71169,-0.45762,0.95844,-0.25881,0.66454,-0.079128,0.97308,0.94684,0.47381,-0.70106,0.84619,0.69878,0.23525,-0.53664,-0.65739,0.027055,0.31673,0.56659,-0.29995,-0.28462,0.83362,-0.60359,-0.57321,0.25138,0.485,-0.8801,-0.24473,0.4742,0.53339,-0.92832,0.80453,-0.3885,0.26973,-0.72618,-0.57161,-0.21129,-0.11018,-0.65211,-0.90745,-0.16203,-0.57713,-0.45508,0.77147,-0.57042,-0.67752,-0.69931,-0.5452
0.31335,-0.43029,0.55225,0.12059,0.16638,0.4026,-0.55437,-0.05441,-0.25963,0.90036,0.55422,0.33337,-0.38019,0.37235,0.59209,0.93701,-0.39042,0.68604,0.44401,0.3343,-0.65159,0.96415,0.77111,-0.0972,-0.11226,-0.23882,-0.41538,0.23141,-0.63851,0.91961,0.11102,-0.56359,-0.23612,-0.020382,0.30279,0.6938,-0.97619,-0.073611,-0.97768,-0.54983,0.26772,0.75264,0.64543,0.033893,-0.67976,0.23406,0.98147,0.79665,0.18895,0.36716
0.071084,-0.8472,-0.05434,-0.22345,0.070749,-0.29221,-0.94748,0.26471,-0.32654,0.56856,0.91193,0.24447,-0.33636,-0.42724,0.4465,-0.74733,-0.0044411,-0.020009,-0.70833,-0.98008,-0.59582,0.6331,-0.47218,0.41183,0.75434,0.33546,0.80215,-0.4297,-0.23494,-0.15296,0.015444,-0.1101,0.12001,-0.471,-0.086144,0.74288,-0.92755,0.37304,-0.6741,-0.013901,0.63607,0.5376,-0.22928,-0.89773,0.58286,-0.81951,-0.95494,0.37946,0.51213,0.72466
-0.70392,-0.22131,-0.36186,-0.39485,-0.28173,0.48056,-0.63784,-0.606,-0.023127,-0.85148,-0.52603,0.71091,-0.62681,-0.13219,0.1425,-0.25719,0.68692,-0.4808,-0.62631,0.43218,-0.86565,-0.12686,-0.79077,0.35272,-0.30322,-0.25168,-0.95988,-0.75469,0.011854,-0.67048,-0.30667,-0.29759,-0.41605,0.37754,0.24677,0.89662,-0.29432,-0.46022,-0.65793,0.65113,-0.1018,-0.80471,0.06258,-0.17181,0.095403,0.43924,-0.20956,0.93732,-0.75351,0.0078785
0.23075,0.74096,-0.22558,0.49857,0.096399,-0.4098,-0.5123,0.9951,0.70306,-0.16482,-0.87258,0.096595,0.37524,-0.26518,-0.22975,-0.45267,0.64761,-0.59195,-0.52459,-0.056484,0.57357,0.1453,-0.35039,-0.18588,-0.78496,0.36626,-0.66341,-0.042379,0.79199,-0.47676,-0.99098,-0.15803,-0.95679,0.67671,-0.22352,0.78368,0.60727,0.38911,-0.068296,-0.67283,0.61785,-0.10889,-0.91108,-0.32892,-0.3791,-0.74668,0.12605,-0.18355,0.97605,-0.040335
-0.25217,0.22346,0.41265,0.95082,-0.81815,-0.059717,0.99424,-0.99532,-0.86371,-0.28153,-0.54155,0.81016,0.12926,0.00052226,0.75438,-0.74176,-0.88583,0.83455,0.83925,-0.82383,-0.57244,0.94266,0.05058,0.81918,0.52947,0.95064,0.085411,0.0067632,-0.43078,-0.37434,-0.4346,0.61328,-0.44385,0.94761,-0.44346,-0.76593,-0.12881,0.89101,-0.24189,0.82308,-0.94259,0.1613,0.98259,-0.30538,0.79064,0.7064,0.12777,0.8463,-0.8629,-0.78915
-0.12253,-0.26649,0.79485,-0.287,-0.42645,0.51694,0.30987,0.23063,0.052472,0.97339,0.56284,-0.96448,0.088414,-0.68478,0.4931,-0.22803,-0.7127,0.54815,-0.83668,-0.090698,-0.54487,0.87011,-0.63801,0.72289,0.79255,0.33785,-0.78939,-0.54551,0.15792,-0.61082,0.69052,-0.93878,0.25016,0.74801,-0.70663,0.43384,-0.71163,-0.097928,-0.58225,0.7086,-0.92994,0.21378,-0.04904,-0.90159,-0.26749,-0.89823,-0.061111,-0.34475,-0.60203,0.66883
0.19833,0.2903,0.51021,0.011668,-0.016385,0.081429,-0.76433,0.64894,-0.34239,0.87809,0.92966,0.17173,0.8671,-0.10485,-0.86477,-0.37361,-0.48626,0.60183,0.39183,-0.26089,0.45849,0.076153,0.081997,-0.53036,-0.62271,0.39487,-0.92182,0.1595,0.98541,-0.76645,-0.37037,-0.53374,-0.52341,-0.22286,0.033776,0.2869,-0.37613,-0.45575,-0.72513,-0.83164,-0.23301,-0.58679,0.85695,-0.53776,-0.34196,-0.27632,-0.11288,-0.89213,-0.5427,0.35383
0.75594,0.23413,-0.72867,0.59092,0.11982,0.61615,0.64953,-0.17187,-0.31579,-0.96913,-0.55059,-0.43775,-0.93717,0.82948,-0.91751,0.70924,0.77909,-0.74264,-0.62263,0.89131,0.42542,0.83562,-0.4138,0.12922,0.34704,-0.505,-0.35472,-0.47801,0.86752,0.89212,0.88264,0.81598,-0.6308,-0.86276,0.037671,-0.86216,-0.74697,0.57801,0.37772,0.87946,-0.38652,-0.69292,0.36295,-0.57708,0.22951,0.74656,-0.59686,0.26606,-0.36549,-0.84931
-0.76817,-0.32463,-0.76521,0.37576,-0.15743,-0.69844,0.46285,0.79263,0.46203,-0.053477,0.76963,0.48777,0.32461,-0.82246,0.70331,0.58631,-0.50314,-0.33319,0.63414,-0.5083,-0.54196,0.5224,0.92998,0.00074948,0.03178,0.74505,0.84177,-0.89544,0.083501,-0.11979,0.33653,0.68209,0.55266,0.17733,0.10083,0.55211,0.67941,-0.16098,0.32603,0.9148,-0.36054,0.011826,-0.089847,-0.59119,-0.6079,0.030515,-0.60765,-0.60748,0.018403,-0.58095
0.97148,-0.6689,-0.80922,-0.47511,0.022352,-0.59838,0.42876,0.024026,0.66632,0.79632,0.89367,-0.56816,0.55035,-0.25575,0.17396,0.24748,-0.25439,-0.32179,-0.35124,0.58676,-0.20108,0.95737,-0.29786,0.89514,0.72393,0.55313,0.40949,-0.43819,0.46688,0.99393,-0.97949,0.66307,0.68421,0.33197,-0.063037,-0.3732,-0.10761,0.2223,-0.54766,0.89286,-0.53894,-0.032449,-0.81508,0.40393,-0.34561,0.17407,0.70446,-0.9481,-0.22832,0.45967
