-0.33756,-0.016257,-0.63835,0.19258,-0.85625,-0.7338,0.65604,0.94914,-0.86234,0.032921,-0.90399,-0.32114,0.74413,-0.010845,-0.33386,0.38834,-0.70705,-0.20878,-0.71461,-0.39718,-0.87351,0.4795,-0.088611,-0.82661,-0.67532,-0.07366,0.42642,-0.32444,-0.88927,-0.19864,0.80992,0.9062,0.85588,0.54811,0.2763,-0.18767,0.59921,0.30997,0.39711,0.39281,0.73719,0.78959,-0.7606,0.42516,-0.80747,-0.99972,0.82817,-0.35649,-0.73788,0.45558
0.2742,0.86096,0.67749,0.01343,-0.78863,-0.31559,0.024631,-0.78778,-0.27952,-0.7908,-0.067091,0.56682,-0.44985,-0.075289,0.85429,-0.15591,-0.49646,0.12587,-0.12346,-0.31078,0.83905,0.64262,-0.60117,-0.073696,0.051239,0.0731,-0.026345,0.5669,-0.71963,-0.52359,0.62716,0.97401,0.98532,-0.091494,0.56046,-0.58686,0.68849,-0.96317,0.63552,-0.14701,-0.18296,0.60312,0.25563,-0.22114,-0.32986,0.95985,-0.39189,-0.26647,0.87413,0.082247
0.25784,-0.89095,-0.3238,-0.86385,0.96372,-0.37217,-0.24619,0.43169,-0.11314,0.39958,0.14087,-0.1722,-0.82178,-0.085502,-0.36359,-0.40165,0.57125,-0.99634,0.89014,0.37437,0.32193,-0.63803,0.59241,0.13195,-0.56578,-0.53296,-0.29014,-0.57851,0.44365,-0.20374,0.74364,-0.004711,0.5429,-0.12806,-0.31494,-0.55459,-0.79851,0.23693,-0.389,0.20334,0.84661,-0.71198,0.92651,-0.841,0.52708,-0.06379,0.77497,0.063238,-0.63092,-0.56237
-0.52915,-0.38148,0.50272,-0.71105,0.17584,0.7578,0.29046,0.91291,-0.33838,0.21326,0.45901,0.487,-0.99115,0.96866,0.26914,-0.70858,-0.091641,-0.97737,-0.40171,-0.9315,-0.57473,0.66613,0.13368,-0.28257,0.26473,-0.43713,0.84725,0.55543,0.50672,0.43683,0.91857,-0.94086,0.31028,-0.96616,-0.006441,-0.51276,-0.079629,-0.73199,0.38365,0.91775,0.32458,-0.33928,0.11167,-0.72766,-0.45124,-0.82217,-0.82467,-0.15797,0.5213,-0.61619
0.3453,0.75556,0.80662,0.7562,-0.34864,0.096829,-0.6706,0.67201,-0.70123,0.04862,0.94089,-0.14526,0.86867,-0.32186,0.45995,-0.056369,0.56196,-0.55064,-0.80277,-0.11051,0.34186,-0.92369,-0.97304,0.25992,0.50205,-0.6613,0.19279,0.51192,0.33256,-0.16762,-0.22667,0.70783,0.47736,-0.20492,-0.20782,0.51242,0.40105,0.94971,0.030367,-0.11091,0.15324,-0.85751,-0.38366,0.45065,0.26409,0.5103,0.65029,-0.81025,0.59086,-0.025691
-0.44543,-0.92643,0.031562,-0.010498,0.98798,-0.88665,0.15683,-0.20395,0.74862,0.30568,0.0054238,0.36922,0.46306,0.36079,-0.57979,-0.39638,0.59616,0.97026,-0.92015,-0.21955,0.57906,-0.092778,0.43135,-0.18281,-0.69584,-0.68769,-0.42361,-0.35349,0.16195,0.23354,0.22002,-0.99503,-0.05701,0.39125,0.66296,0.74507,-0.18498,-0.79981,-0.037688,-0.48553,0.67301,-0.84272,0.78968,-0.88309,0.98543,0.098279,-0.37266,-0.31009,-0.79116,0.40855
0.85614,0.92196,-0.14235,0.20647,-0.1573,0.62546,0.14244,0.56325,0.14893,0.97868,-0.25268,0.8108,0.64237,-0.25789,-0.23172,0.26118,-0.44372,-0.28408,0.13216,0.42408,-0.82998,-0.25781,-0.58595,0.29604,-0.91761,-0.15589,0.19009,0.076758,0.48092,-0.59921,-0.58445,0.51303,0.052159,0.56839,-0.22738,-0.63429,-0.63204,0.70382,0.39057,-0.18102,-0.84674,0.70908,-0.36779,0.19416,0.14078,0.77151,0.25798,-0.82065,0.52896,-0.85222
0.41908,0.020226,-0.54234,0.010292,-0.47483,0.318,-0.12386,-0.056952,0.98971,0.59096,0.51009,0.55413,-0.71744,0.57516,-0.76543,-0.89083,0.72777,-0.81194,0.93767,-0.10699,0.043384,-0.14807,-0.76304,0.23985,-0.62577,-0.52408,0.12181,-0.047735,0.50813,-0.91748,0.16276,-0.47394,-0.29876,0.37329,0.85095,0.77419,0.36137,0.31966,-0.0059716,0.66037,-0.66103,-0.36991,-0.0338,0.93378,-0.95414,-0.46605,-0.06513,0.6718,-0.085998,0.95373
-0.049612,0.82568,-0.24572,-0.35153,0.71529,-0.76563,-0.46586,-0.34736,-0.46648,0.28868,-0.14539,-0.076679,0.40297,-0.89526,-0.74192,-0.97079,0.99882,0.31367,0.41238,-0.23204,0.23036,-0.81124,-0.016757,0.8041,-0.8973,0.7437,0.00052396,-0.024279,-0.46481,0.11336,-0.63296,0.7645,0.86225,0.79126,-0.21663,-0.35684,-0.047367,-0.71786,0.29076,0.025933,-0.61297,-0.62083,-0.8218,0.7123,0.41469,0.83885,0.79754,0.27915,-0.77535,-0.1273
-0.1777,0.14752,0.99092,0.28131,0.19585,-0.44111,0.38344,-0.52323,-0.54084,0.76789,0.23786,-0.12189,0.39633,-0.77821,0.36772,0.82316,0.60738,0.63609,0.84656,0.2455,0.47028,-0.014899,-0.23807,0.93925,-0.65554,-0.41616,-0.076837,-0.79703,0.83944,-0.89078,0.39373,-0.086476,-0.069675,-0.18787,0.20196,-0.77736,0.74425,0.70355,0.67959,0.85393,-0.0096419,0.29146,0.70719,-0.0004955,-0.62693,-0.4644,0.71332,-0.0099522,-0.71913,0.26871
0.52943,0.44503,-0.42469,-0.93243,-0.99564,0.061423,0.95043,-0.66341,0.011135,-0.56979,0.66892,-0.99075,-0.25534,0.49395,0.42253,-0.38318,-0.70222,-0.6996,-0.18897,-0.94043,0.15076,-0.10093,-0.31054,-0.13908,0.12683,-0.75551,0.025923,-0.40954,0.57167,-0.13847,0.45621,-0.29916,0.10042,-0.026046,-0.37804,-0.44795,-0.42475,0.493,0.30273,0.31104,-0.39059,0.41608,0.18525,-0.63282,-0.76891,0.96005,-0.92369,0.99131,-0.20283,-0.30425
-0.39444,0.80723,-0.73697,-0.87938,0.71295,0.46455,0.81103,-0.71908,-0.10816,-0.15084,-0.79788,0.7151,0.13805,-0.3541,-0.19086,-0.10708,0.11213,0.78369,-0.82208,-0.28437,-0.75613,0.43496,0.15202,0.94944,0.34363,0.6475,-0.060777,-0.69936,0.90728,-0.15226,0.12766,0.38929,-0.98653,0.8266,-0.47435,-0.40812,0.20138,-0.36929,-0.065099,-0.65966,-0.23802,-0.1355,0.43955,-0.08424,-0.92282,-0.83209,0.54785,0.77069,-0.97414,-0.98366
0.88968,0.57128,0.023311,0.78887,-0.98204,0.65271,0.34647,0.0649,0.17081,0.93988,0.0098835,-0.13857,-0.25696,-0.022561,-0.98709,-0.21652,-0.42148,0.019738,-0.54951,-0.10514,-0.32277,-0.15294,-0.55968,0.038368,-0.54343,-0.6979,0.12631,0.017041,0.62428,0.038382,-0.86527,0.72552,-0.38936,0.14319,0.77397,0.44128,-0.15816,-0.76136,-0.48011,-0.1591,0.23792,0.75187,-0.50119,-0.91062,0.18074,-0.80532,-0.054508,-0.65754,-0.86779,0.74276
-0.017418,0.17092,0.46731,-0.22632,0.61218,-0.54117,0.1734,-0.98575,0.67688,0.31629,0.63035,0.4238,0.23908,-0.83348,-0.3055,-0.52248,0.75551,0.47615,0.70221,0.56226,0.086602,0.37557,0.40977,0.14766,0.93505,-0.45993,0.32371,0.22508,0.02184,-0.8411,-0.8922,0.3259,0.097527,0.43718,0.040201,-0.794,0.5648,-0.38465,0.58053,-0.77723,-0.71719,0.79169,0.10023,0.10561,0.9166,0.31036,-0.67978,-0.84362,0.99896,-0.97597
0.35932,0.58196,-0.36731,-0.73667,-0.97444,0.84517,-0.15953,-0.85647,-0.20487,0.19557,-0.23973,-0.27991,0.39051,-0.19993,0.14789,0.82355,0.52543,-0.044824,0.20655,-0.3545,-0.24734,0.058403,-0.46086,0.53609,-0.67859,-0.1328,-0.073564,-0.1342,0.44167,0.65688,-0.055313,0.25125,-0.46942,0.28544,0.20486,-0.34138,0.10558,-0.21647,-0.72099,-0.8499,-0.44223,-0.69736,-0.29568,0.84312,-0.76206,0.74548,0.46656,0.26737,-0.38942,-0.61426
-0.35364,0.49658,-0.87331,0.58686,0.093597,-0.26509,0.075349,0.70406,0.60073,-0.37827,-0.72926,0.56288,-0.25965,-0.65403,0.064903,0.41837,0.50678,-0.070618,-0.90104,0.93445,0.38365,-0.89793,0.91653,-0.91874,0.21921,0.92403,-0.25706,0.66321,0.50834,-0.45366,-0.43697,-0.065407,0.24344,0.1817,0.21578,0.72194,-0.96301,-0.6591,0.52626,-0.079034,-0.42069,-0.339,0.90193,0.1206,-0.47426,-0.53581,-0.90384,-0.55187,-0.20238,0.11807
-0.22991,-0.37152,0.73394,0.61904,-0.20573,-0.9239,-0.24651,0.20606,-0.42773,-0.98363,0.4537,0.2101,-0.24159,-0.35247,-0.54359,-0.73847,0.8986,0.88833,0.47593,-0.23737,0.90586,-0.066689,0.42226,-0.89158,-0.90178,0.59296,-0.66052,-0.52244,0.26872,-0.013316,0.6934,-0.8239,0.97884,0.48476,0.7161,0.045942,-0.3365,0.51119,0.53222,-0.86929,-0.14197,0.024969,-0.79396,0.0004068,-0.024108,0.11759,0.92834,0.84054,-0.40034,-0.39181
0.049622,0.0043127,0.31764,-0.52172,-0.42293,0.29778,-0.76315,-0.20845,-0.71831,0.96974,-0.80271,0.083922,-0.3015,-0.22574,0.9604,0.4801,0.14051,-0.6825,0.1553,-0.97432,0.98526,0.92026,-0.99344,-0.15911,-0.24185,0.21341,0.84313,-0.60472,-0.66512,-0.79705,0.31476,0.3714,0.7746,0.56242,0.011912,-0.25785,0.5055,-0.72306,-0.83088,0.24362,0.8223,0.78758,-0.76026,0.41698,-0.50978,0.99089,0.18714,0.11475,-0.73253,-0.46029
-0.69416,0.48337,-0.70913,-0.051455,0.039939,0.63559,0.93959,0.45413,0.47205,-0.56317,0.52098,0.23414,0.53823,0.54199,-0.52026,0.68533,-0.79439,0.42551,-0.21865,-0.11102,0.51794,0.34405,-0.27763,-0.39777,0.0070407,0.18559,-0.6031,-0.75917,-0.42979,-0.24912,0.93117,-0.66438,0.74913,-0.56682,0.45331,-0.49747,0.35605,0.91222,-0.60004,-0.99773,0.17736,-0.99489,0.013439,0.87562,-0.57982,-0.5083,0.19094,0.69135,-0.09281,-0.33006
0.035269,0.068791,0.29931,-0.74503,-0.097484,-0.15789,0.51365,-0.9358,-0.87836,0.46497,0.40698,-0.72491,-0.7804,-0.12552,-0.066924,-0.98111,0.1921,0.09271,0.72326,0.22953,0.1092,0.69751,-0.84161,-0.65591,-0.9787,0.2779,-0.45016,0.69522,-0.21255,-0.54325,0.44087,0.66928,0.5085,0.92221,0.82194,0.20473,-0.093056,0.20378,-0.3873,-0.39797,0.23985,0.89739,-0.25832,-0.74787,-0.017344,-0.43955,-0.86823,0.0030502,0.97949,0.67767
-0.12407,0.39609,-0.61248,-0.97514,0.81669,0.61,0.12459,0.076796,0.39956,0.60274,0.75583,0.3636,0.33435,0.38205,0.26719,0.78368,0.87028,-0.50452,0.96394,-0.81916,-0.81404,0.62993,-0.46209,-0.94321,-0.9768,0.61782,-0.52123,-0.87259,0.47588,-0.030233,-0.36141,0.077213,0.38589,-0.55094,0.79858,0.31661,-0.90035,0.80798,0.080323,-0.91881,0.19379,-0.36573,-0.79756,0.9365,-0.90002,-0.4307,-0.19911,0.59174,0.15236,-0.27945
0.49346,0.3538,0.80042,-0.18218,-0.90587,-0.58627,0.8388,0.065402,0.20017,0.20098,0.69221,-0.0334,0.81413,0.98339,0.98928,0.34731,0.9271,0.54592,0.97743,-0.54756,0.89616,0.49427,-0.40743,-0.50016,-0.84396,0.83556,0.56954,0.72229,0.16054,-0.031249,0.94977,0.37594,0.35903,0.1514,0.81109,-0.94046,0.59949,-0.87446,0.8201,-0.29909,-0.97002,-0.30344,-0.54608,-0.015276,0.49493,-0.90819,0.57008,-0.67926,0.63726,-0.93268
0.91973,0.53248,0.96056,-0.57431,-0.2895,-0.37765,-0.69168,-0.84999,-0.93281,-0.70209,-0.34435,0.46892,0.59384,-0.78765,0.67756,0.76096,0.31071,-0.080919,0.60685,0.73386,0.32733,0.6395,-0.38845,0.26986,-0.35415,0.79625,0.12562,-0.8854,-0.91871,-0.056116,0.094256,0.48281,0.040877,0.10291,0.41689,-0.71329,0.59456,-0.87539,-0.26831,-0.62846,-0.54128,0.12882,0.15702,-0.61553,0.040192,0.56815,0.70816,0.30458,-0.4362,-0.7149
-0.11636,0.26936,0.079095,0.57458,-0.58235,0.74521,-0.31669,0.97006,0.86388,-0.66967,-0.79763,-0.24877,-0.58522,-0.025365,-0.00077356,0.11773,0.70554,-0.48263,-0.014759,-0.20815,0.6809,0.37149,-0.77262,-0.80714,-0.61226,-0.65033,0.90836,0.96508,-0.91271,0.90726,0.076322,0.092287,-0.14511,0.303,0.95501,0.99924,0.47849,-0.25388,0.65641,-0.44477,-0.9679,-0.31008,0.0031672,0.18996,-0.18664,-0.78722,-0.30696,-0.86149,-0.73796,-0.39603
0.9388,0.078006,-0.47544,-0.98363,-0.62429,0.17347,-0.041208,-0.93667,0.94991,-0.29949,0.38599,-0.0085705,0.12753,0.62301,-0.60445,0.50542,0.057041,0.97216,-0.42653,-0.56908,0.94626,-0.84439,0.89947,0.47977,-0.32396,-0.67789,-0.25673,-0.00096736,-0.76171,0.5504,0.64319,0.14764,0.43332,0.47113,0.36552,-0.74367,0.56161,-0.24264,-0.46643,-0.71423,-0.82114,0.038194,-0.42474,0.54532,0.16645,0.67298,0.5809,0.30233,0.090781,-0.26104
0.00028601,0.22399,-0.10006,0.6918,-0.58877,0.50361,-0.45624,0.344,0.021329,0.40615,-0.83024,0.44865,0.19912,-0.85946,-0.92069,-0.60651,-0.71691,0.4443,-0.04504,0.1967,-0.65317,-0.58778,0.55468,-0.50905,-0.4146,-0.93294,-0.891,-0.11517,0.76205,-0.69466,-0.14269,-0.19336,-0.32035,-0.28454,0.042805,-0.0037963,-0.8371,0.32484,0.92262,-0.47653,0.3897,-0.32857,0.063985,0.10219,0.72967,0.54564,0.78889,0.027437,-0.88581,-0.58622
-0.57461,0.60061,-0.99017,0.64299,-0.76993,0.51002,0.74603,-0.18279,-0.71304,-0.99209,0.020701,0.97526,0.082119,0.25842,0.15239,0.91272,0.52019,-0.38573,-0.088258,0.26177,0.83983,0.56661,0.36196,0.32462,0.58613,-0.32315,0.25076,-0.1272,-0.54999,0.071878,0.98909,-0.30219,-0.7985,-0.064685,0.54033,0.17087,0.64779,0.19133,0.78911,-0.27272,0.12028,-0.66559,0.67796,-0.65927,-0.93779,0.29481,0.73329,-0.33799,-0.93389,0.87357
0.018093,0.22931,-0.22848,0.40857,-0.30349,-0.94395,-0.14258,-0.28898,-0.6739,-0.69462,-0.12524,0.66415,-0.32496,0.76981,-0.53324,-0.95708,0.40024,0.42666,0.85283,0.79859,0.67055,-0.27943,0.05423,-0.37256,0.92498,0.48481,-0.068758,-0.41678,0.78414,0.44626,-0.68255,-0.6191,0.99904,0.97634,0.56069,-0.75812,0.088418,0.16967,0.83412,0.037695,0.12867,-0.099974,-0.30131,0.59578,0.58499,0.53783,0.38085,-0.1117,-0.43517,0.92553
-0.90415,-0.88196,0.10495,0.53026,0.24554,0.28449,0.50169,-0.48592,-0.77112,0.90566,-0.43509,0.99274,-0.7015,0.66949,-0.13591,-0.82803,-0.43804,0.28284,-0.95895,0.28957,-0.42852,0.42265,0.56995,-0.50116,-0.26287,-0.92921,0.49152,-0.35512,0.56829,-0.8291,0.18599,0.56478,0.41357,-0.14753,-0.31586,-0.95237,-0.27051,-0.25149,0.4875,-0.22813,-0.99111,-0.50455,0.31181,-0.84678,-0.47219,-0.77897,-0.22703,-0.17042,0.24498,0.75724
0.48679,-0.31488,0.78335,0.53379,-0.58185,0.38578,0.77919,-0.41271,-0.094741,0.98499,0.39605,0.94454,-0.46957,-0.296,-0.84155,0.12602,-0.10067,0.66174,-0.96097,-0.018782,0.013704,0.58376,0.027735,-0.54895,0.73807,-0.30326,0.80241,0.97366,0.47199,-0.75913,0.13485,0.30517,0.03777,0.41294,-0.75293,0.89909,0.26152,0.084791,0.6502,-0.14211,0.2818,0.58555,0.50237,0.74222,0.12004,-0.49286,-0.53397,-0.81107,0.35953,0.3279
-0.98844,0.057273,-0.47703,0.64126,-0.11846,-0.53564,-0.53195,-0.45012,0.070583,-0.27766,0.13988,0.21914,0.33834,-0.67253,0.7672,-0.94376,0.68923,0.70668,-0.6124,-0.77158,0.35286,-0.16846,-0.59128,0.068964,-0.5552,0.54911,0.6796,0.99183,-0.84198,0.077635,-0.43054,-0.054767,-0.82481,-0.5408,0.12768,0.26258,-0.27216,-0.074297,-0.085634,-0.2704,0.25482,0.91626,-0.30531,0.071954,0.57588,-0.47191,0.52905,-0.33279,0.26022,-0.95928
0.12819,-0.32969,0.43829,0.20799,-0.37785,-0.41905,0.60605,-0.50455,0.64013,-0.34206,0.006011,-0.50039,0.087876,0.08,-0.060525,0.17514,-0.29539,0.45603,-0.019134,-0.73865,-0.50609,-0.99188,-0.033696,-0.018978,-0.86968,-0.025113,-0.33535,-0.86004,-0.17143,0.4101,0.78536,0.25343,0.82102,-0.84038,-0.55949,0.30422,-0.83824,0.68977,0.29536,-0.17437,0.16248,-0.048011,0.9802,-0.87417,-0.69121,0.081078,-0.49068,-0.81,0.75046,-0.44317
-0.50334,0.1504,-0.89439,-0.83311,0.79739,-0.58879,0.9228,-0.39238,0.68693,0.23639,-0.89761,0.91763,-0.36743,0.51333,0.081446,0.74455,0.92378,-0.20839,-0.87816,-0.83598,0.41143,0.72196,-0.81169,-0.40999,0.29408,-0.81104,-0.40385,-0.16012,0.57758,-0.26439,0.038398,-0.99324,-0.065701,-0.95694,-0.31128,0.39781,-0.90031,-0.35694,-0.29678,0.61745,0.51449,-0.65355,0.20743,-0.56956,0.62468,-0.2432,-0.99797,-0.87802,-0.50766,-0.9176
-0.12015,-0.53387,0.54838,0.026964,0.73266,0.68632,-0.67386,0.48797,-0.39486,0.018017,0.82565,0.90953,0.69551,-0.44266,-0.76814,0.79983,-0.65494,-0.86475,-0.55418,0.82841,-0.74318,0.9648,-0.72102,-0.57249,-0.89982,-0.7968,-0.54656,0.090001,0.071675,-0.80689,-0.30132,0.63191,0.097544,0.99044,-0.97519,-0.33327,0.31333,0.094895,-0.92466,-0.70028,-0.73358,0.39109,-0.99171,0.32456,0.36481,-0.82211,-0.36172,0.77486,-0.59487,0.99988
0.62563,-0.68954,0.45361,0.061046,-0.84822,-0.8094,0.29766,-0.55235,0.73524,0.13625,-0.444,0.32357,-0.21998,0.63008,0.62532,0.19989,-0.2215,-0.66964,-0.94584,0.38833,-0.84938,-0.095123,0.074964,-0.21194,0.30484,0.41776,-0.96408,-0.3934,0.79776,0.26539,-0.46416,0.15728,-0.92973,-0.087596,-0.9286,0.49367,0.87259,0.89456,-0.1123,0.40325,-0.085841,-0.37439,0.98355,-0.55345,-0.034406,0.40384,0.77495,-0.98577,-0.075887,0.47371
0.67807,0.52118,-0.21691,0.081415,-0.17522,-0.61859,0.23265,0.021033,0.0125,0.81342,0.38274,-0.18221,-0.56376,0.49448,-0.054618,0.81541,0.61563,0.97542,-0.072987,0.080999,0.076869,0.65153,-0.99875,0.56746,0.2806,-0.80628,0.79416,-0.47568,-0.97729,0.021861,-0.74327,0.92067,-0.75472,0.30689,-0.59579,0.29767,0.8557,0.86135,-0.046595,0.54564,-0.88277,-0.32379,0.35379,0.29655,-0.92553,-0.25303,0.85344,0.24338,0.49071,-0.17161
0.94118,-0.70641,0.14625,-0.24902,0.81616,0.52616,-0.5632,0.23031,0.14628,0.32184,-0.90113,-0.8119,-0.82475,-0.083801,0.25304,0.47753,-0.38432,-0.51868,0.48909,0.20355,0.3562,-0.15472,-0.13925,0.048453,0.29754,0.35393,0.45549,-0.2967,-0.22805,-0.63879,0.13118,0.91104,-0.096754,0.56537,0.56956,0.88063,-0.18791,0.29485,0.63872,0.86213,0.5082,-0.63969,0.35104,-0.76728,0.75379,0.217,-0.07727,0.014861,-0.66841,-0.172
0.094121,-0.094481,-0.24064,0.58732,-0.81821,-0.57028,0.97375,-0.47758,-0.73227,0.57242,-0.35152,-0.79089,-0.75738,0.00046292,0.14667,0.37745,-0.84171,0.86526,0.53053,-0.5826,0.39144,-0.056049,-0.88587,0.21913,0.10134,-0.66201,-0.44589,0.52626,-0.77142,0.53566,0.95216,0.39787,-0.64592,-0.027356,0.2886,-0.96622,0.56333,-0.89514,-0.09285,0.84172,0.51351,0.91525,-0.95331,-0.77757,0.024565,-0.34742,0.21114,0.23744,0.39086,0.70154
-0.46051,-0.41201,-0.26313,-0.30541,0.85719,-0.90628,0.38293,0.82116,0.85498,-0.45782,-0.95883,0.92245,-0.45536,-0.67453,0.076746,0.51051,0.67501,-0.79066,-0.0045124,0.79497,-0.81931,-0.60768,0.24884,-0.12422,-0.59831,0.5942,0.37878,-0.6394,0.45159,-0.35899,-0.87655,0.57026,-0.22579,0.67221,-0.81322,-0.19287,0.059045,-0.72692,-0.52986,0.32041,-0.43522,-0.54121,0.64142,0.74884,-0.52479,0.084269,-0.34828,0.79312,0.1035,-0.57904
-0.97432,-0.981,0.45345,0.033679,0.75854,-0.64276,0.2678,-0.84687,-0.98587,-0.63548,-0.7809,0.85377,0.66107,0.93633,0.22317,0.57893,0.30601,0.90691,0.81152,0.12136,-0.32508,-0.44065,0.39906,0.3984,0.58343,-0.58333,-0.79266,-0.99998,0.74867,-0.81177,0.5089,0.035724,-0.58496,-0.31286,-0.57535,0.86849,0.91255,0.96806,-0.052119,0.37534,0.15496,0.49109,-0.39519,-0.36216,-0.93419,0.53743,0.25152,0.68448,-0.50228,-0.57558
0.0015459,0.87615,0.7101,-0.38497,-0.40035,-0.12572,-0.14726,-0.01071,-0.59959,0.67423,-0.5705,0.69993,0.32307,-0.81495,-0.68352,0.62458,0.89717,-0.94671,0.42466,0.020149,0.63279,-0.53265,0.68187,-0.11849,-0.83862,0.30253,0.89756,-0.020716,0.9269,0.80361,-0.39467,0.87084,-0.298,-0.01496,0.058529,0.84183,0.4585,-0.31474,0.7181,-0.58379,0.3214,0.74943,-0.69974,0.96374,0.90159,-0.17331,0.16712,-0.72793,-0.41587,0.76825
-0.5066,-0.8092,0.32823,0.99824,-0.98836,0.40313,0.68084,-0.9419,-0.65237,-0.90161,0.8519,-0.97063,0.88264,0.83208,0.58103,0.30988,-0.56606,0.38498,-0.73929,-0.7771,0.21838,-0.20233,-0.20813,0.58288,-0.64746,-0.20503,-0.41108,-0.44015,-0.40409,0.41031,-0.88685,0.38359,0.72889,-0.53279,0.20669,0.47948,0.84297,-0.22371,0.26688,-0.17086,-0.74442,-0.80332,-0.44031,0.95015,-0.78772,-0.45593,-0.9751,-0.1055,0.64646,-0.64679
-0.13001,-0.077274,0.2903,0.089514,0.99279,-0.12668,0.91407,0.06777,0.94735,-0.73816,0.37427,-0.029968,0.89939,-0.77997,-0.7082,0.10764,0.19207,-0.47368,-0.86348,0.86975,-0.59575,-0.9182,-0.9208,-0.57991,0.14335,-0.042249,-0.39723,-0.16849,-0.96116,-0.28102,-0.028184,0.45116,0.37981,-0.3376,-0.96952,-0.61837,0.56604,0.38002,0.79172,-0.79125,0.55277,-0.91218,-0.33364,-0.19701,-0.53818,-0.57342,-0.96398,-0.31697,-0.21213,-0.44253
-0.97594,0.39918,0.17152,0.0065923,0.16444,-0.33457,0.91284,-0.26315,0.22954,-0.40389,-0.26811,0.12657,-0.13382,0.53254,0.23856,0.024433,-0.84185,-0.58942,-0.24742,-0.82553,0.86196,-0.62939,0.014219,0.63334,-0.4705,0.084225,0.0034079,0.77763,-0.95924,-0.060568,0.96371,-0.60629,0.4244,-0.26933,-0.37114,0.94613,0.1387,-0.045761,0.47867,0.57332,-0.98249,0.83918,-0.39453,0.92661,-0.23699,-0.067286,0.14482,0.99265,-0.37716,-0.25676
0.21702,-0.19959,-0.3458,-0.86476,-0.44938,-0.028077,-0.014078,-0.64418,-0.02942,0.13291,0.98656,0.42248,0.030057,-0.020661,-0.35351,0.058252,0.66263,0.82655,-0.33255,-0.63698,-0.67776,-0.6857,-0.050231,-0.2599,-0.41351,0.31961,0.73402,-0.98832,-0.75684,-0.6082,0.20445,-0.13231,-0.93775,0.055754,-0.43997,0.43123,-0.74658,0.056518,-0.25303,-0.033014,0.63128,0.8428,0.036228,-0.77637,0.71355,0.23503,-0.61055,0.96852,0.034036,-0.67387
-0.45243,0.77806,-0.53327,-0.12598,0.13859,-0.97804,0.55301,-0.51404,0.093473,-0.11143,-0.87137,-0.37669,-0.88545,0.89819,0.39039,-0.99791,0.47656,-0.41958,0.11797,0.21611,-0.33651,-0.84043,0.23163,0.071759,-0.42993,-0.61074,0.95393,0.7065,-0.52977,0.737,0.63889,0.98453,0.17154,0.90392,0.59609,-0.38068,0.071771,-0.89186,0.28945,-0.13017,0.19183,0.79138,0.57745,-0.35942,-0.67849,0.020869,-0.14294,-0.15674,0.18086,-0.6726
0.81735,0.22418,0.16088,-0.65391,0.069388,-0.89228,-0.29736,0.13852,0.39597,0.85213,0.025044,0.28575,0.7403,-0.15978,0.22325,-0.36503,-0.2782,-0.46871,-0.78088,-0.8189,-0.99929,-0.44868,0.79219,-0.63548,-0.3071,-0.37866,-0.5648,-0.28313,-0.91166,0.79961,-0.16211,-0.26947,0.10893,-0.63866,0.22436,0.57679,0.003389,0.53914,-0.859,0.1683,0.96626,-0.80464,-0.32499,0.99407,0.047273,-0.43979,0.66085,0.71624,-0.61431,0.10111
0.71589,0.95276,0.53997,-0.91076,-0.46935,-0.28541,0.78452,-0.86751,-0.74392,0.99846,0.61015,-0.156,-0.35629,-0.58658,-0.28276,-0.24247,-0.67443,0.013141,0.91719,-0.61442,0.90339,-0.84199,0.43632,0.55039,-0.5821,-0.58385,0.99336,0.052282,0.90678,0.93631,0.69824,-0.3454,0.92116,-0.68309,-0.0059627,-0.37577,-0.6083,-0.61378,0.62818,0.18802,-0.57071,0.7805,0.18302,0.32392,0.47259,-0.26684,0.6831,0.87365,0.4059,-0.9993
-0.14298,0.12758,-0.58468,-0.62722,0.036064,0.53793,0.26861,-0.59643,-0.28192,0.20288,0.46043,0.26434,-0.011773,0.30989,-0.68756,0.76491,0.71774,0.16238,-0.79632,-0.88976,-0.013956,0.43363,0.93639,0.43576,-0.37066,-0.90676,0.35331,0.64261,0.46388,0.57879,-0.71788,0.75992,0.83679,0.059048,-0.17744,0.57961,-0.56454,0.16375,-0.87751,-0.81231,-0.12096,-0.60778,0.13063,-0.18054,0.7019,0.64461,-0.049655,-0.096682,0.87969,-0.66637
-0.56358,-0.64458,0.48859,-0.20781,0.73208,0.22869,0.16815,0.67808,-0.43084,0.62208,0.19491,-0.5165,0.20412,0.63421,-0.48466,0.92673,-0.93731,-0.94162,-0.24755,0.70748,0.95619,-0.66643,0.055059,0.69248,-0.58421,0.59943,-0.42411,0.88886,-0.079936,0.60057,0.1135,0.69559,0.51723,0.90998,0.078325,0.78614,0.23681,-0.53235,0.63082,0.97625,-0.074263,0.30341,-0.55513,-0.57746,-0.36564,0.91076,-0.43192,-0.71576,0.75241,0.11951
